temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.048,0.031,0.0
1,21.650000000000006,-6.559999999999945,0.03,0.028,0.03
2,51.110000000000014,-18.609999999999957,0.032,0.037,0.044
3,104.82999999999998,-42.389999999999986,0.036,0.036,0.114
4,124.87,-49.96999999999997,0.06,0.04,0.043
