temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.029,0.03,0.0
1,8.980000000000018,2.6200000000000045,0.031,0.033,0.012
2,38.97999999999999,18.129999999999995,0.029,0.026,0.028
3,55.74000000000004,28.970000000000027,0.033,0.03,0.03
4,71.62000000000003,39.870000000000005,0.038,0.029,0.039
5,85.62000000000003,54.53000000000003,0.048,0.027,0.04
6,97.66,70.10000000000002,0.059,0.032,0.035
7,102.77000000000001,77.74000000000001,0.061,0.033,0.017
