temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.028,0.037,0.0
1,14.740000000000009,-0.339999999999975,0.04,0.038,0.018
2,56.370000000000005,0.5,0.032,0.035,0.052
3,89.44000000000003,0.8000000000000114,0.03,0.031,0.041
4,123.6,0.20999999999997954,0.034,0.026,0.043
5,141.77,-0.29000000000002046,0.037,0.031,0.023
6,150.84,-1.4099999999999682,0.033,0.038,0.012
