temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.031,0.03,0.0
1,-1.049999999999983,7.409999999999968,0.031,0.032,0.015
2,-1.5,15.779999999999973,0.033,0.035,0.017
3,-2.6699999999999875,31.659999999999968,0.048,0.033,0.056
4,-3.9199999999999875,47.98000000000002,0.059,0.032,0.033
5,-1.4399999999999977,64.69,0.065,0.033,0.034
6,-2.7299999999999898,79.00999999999999,0.071,0.041,0.029
7,-3.969999999999999,87.94,0.064,0.04,0.018
