temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.027,0.026,0.0
1,-15.060000000000002,5.939999999999998,0.035,0.038,0.022
2,-43.339999999999975,19.590000000000032,0.04,0.038,0.064
3,-65.75999999999999,34.57000000000005,0.074,0.04,0.059
4,-89.67999999999998,65.23000000000002,0.104,0.044,0.07
5,-115.17999999999999,92.04000000000002,0.1,0.042,0.062
6,-124.74,101.23000000000002,0.116,0.05,0.022
