temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.081,0.037,0.0
1,5.3799999999999955,-30.54000000000002,0.045,0.035,0.038
2,11.289999999999992,-54.25,0.038,0.037,0.048
3,14.939999999999998,-69.95000000000005,0.032,0.033,0.032
4,17.72999999999999,-82.60000000000002,0.034,0.035,0.026
5,18.360000000000014,-88.87,0.039,0.036,0.013
