temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.023,0.023,0.0
1,1.4000000000000057,8.920000000000016,0.035,0.035,0.018
2,2.1200000000000045,16.29000000000002,0.035,0.037,0.015
3,2.0600000000000023,24.450000000000045,0.038,0.039,0.016
4,1.5800000000000125,31.180000000000007,0.037,0.037,0.013
5,1.5600000000000023,37.55000000000001,0.046,0.036,0.019
6,-0.09999999999999432,46.24000000000001,0.057,0.033,0.022
7,0.18999999999999773,55.870000000000005,0.063,0.035,0.019
8,-0.3199999999999932,68.42000000000002,0.074,0.039,0.025
