temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.036,0.022,0.0
1,25.78,-0.8299999999999841,0.046,0.042,0.024
2,44.77000000000001,-0.03999999999996362,0.037,0.036,0.024
3,59.890000000000015,0.25,0.035,0.032,0.019
4,69.84,-0.029999999999972715,0.03,0.033,0.012
5,79.03,1.1400000000000432,0.034,0.034,0.012
6,87.02000000000001,2.2900000000000205,0.034,0.033,0.01
