temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.062,0.032,0.0
1,1.8899999999999864,-15.629999999999995,0.071,0.038,0.031
2,-0.5099999999999909,-29.339999999999975,0.074,0.04,0.028
3,-0.37000000000000455,-46.579999999999984,0.051,0.04,0.019
4,1.0699999999999932,-56.120000000000005,0.034,0.038,0.019
5,2.990000000000009,-64.77999999999997,0.037,0.039,0.017
6,4.189999999999998,-70.63,0.036,0.039,0.012
7,5.449999999999989,-77.0,0.035,0.034,0.013
8,5.75,-82.30000000000001,0.034,0.038,0.011
