temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.1,0.046,0.0
1,-2.25,-17.360000000000014,0.099,0.045,0.034
2,-0.36000000000001364,-38.44999999999999,0.081,0.045,0.03
3,0.5799999999999841,-55.09000000000003,0.057,0.053,0.026
4,3.8400000000000034,-63.629999999999995,0.043,0.051,0.018
5,5.840000000000003,-72.37,0.038,0.056,0.018
