temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.029,0.028,0.0
1,-9.990000000000009,-1.829999999999984,0.032,0.035,0.013
2,-20.220000000000027,-2.769999999999982,0.032,0.031,0.013
3,-37.110000000000014,-4.610000000000014,0.03,0.031,0.021
4,-52.170000000000016,-5.2099999999999795,0.03,0.032,0.019
5,-65.43,-6.360000000000014,0.029,0.032,0.017
6,-77.75,-6.660000000000025,0.026,0.036,0.021
7,-93.1,-7.420000000000016,0.03,0.038,0.02
8,-107.38,-8.819999999999993,0.037,0.041,0.017
