temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.044,0.046,0.0
1,-11.890000000000043,5.6200000000000045,0.04,0.044,0.019
2,-32.43000000000001,18.349999999999966,0.044,0.041,0.041
3,-54.450000000000045,34.379999999999995,0.065,0.037,0.053
4,-72.41000000000003,60.26999999999998,0.07,0.037,0.058
5,-78.63000000000002,67.03999999999996,0.081,0.039,0.016
