temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.024,0.028,0.0
1,13.909999999999997,11.359999999999957,0.028,0.032,0.029
2,25.75999999999999,21.96999999999997,0.032,0.033,0.026
3,40.619999999999976,35.73999999999995,0.048,0.037,0.047
4,58.24999999999997,57.95999999999998,0.066,0.034,0.056
5,69.72999999999999,75.34999999999997,0.062,0.035,0.038
6,80.91999999999999,93.03999999999996,0.066,0.031,0.038
7,88.46000000000001,104.75999999999999,0.067,0.039,0.025
