temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.042,0.033,0.0
1,11.780000000000001,-0.18999999999999773,0.033,0.036,0.016
2,38.629999999999995,1.7800000000000296,0.03,0.031,0.028
3,54.110000000000014,2.1999999999999886,0.032,0.029,0.019
4,65.28999999999999,2.8000000000000114,0.032,0.031,0.014
5,78.0,3.6200000000000045,0.032,0.033,0.016
