temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.103,0.048,0.0
1,3.9399999999999977,-10.29000000000002,0.11,0.046,0.021
2,17.159999999999997,-33.25,0.113,0.043,0.049
3,52.74000000000001,-80.81,0.056,0.036,0.062
4,74.92000000000002,-94.42000000000002,0.039,0.035,0.038
