temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.028,0.024,0.0
1,-13.399999999999977,7.78000000000003,0.034,0.034,0.023
2,-44.119999999999976,27.629999999999995,0.026,0.026,0.055
3,-93.73999999999998,54.25999999999999,0.048,0.031,0.155
4,-131.92999999999998,97.69,0.095,0.038,0.106
5,-147.42,119.26999999999998,0.098,0.042,0.047
