temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.058,0.023,0.0
1,31.349999999999994,-34.28000000000003,0.064,0.035,0.048
2,93.08000000000001,-58.460000000000036,0.025,0.023,0.086
3,143.67,-79.19,0.037,0.032,0.094
4,158.07000000000002,-85.12,0.044,0.045,0.022
