temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.051,0.028,0.0
1,50.96000000000001,-1.0300000000000296,0.04,0.043,0.051
2,103.28,2.909999999999968,0.038,0.038,0.066
3,140.57000000000002,3.6899999999999977,0.039,0.046,0.047
4,148.45000000000002,5.310000000000002,0.047,0.051,0.01
