temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.046,0.03,0.0
1,0.020000000000038654,-15.199999999999989,0.062,0.034,0.03
2,1.330000000000041,-45.39999999999998,0.07,0.036,0.059
3,1.25,-58.629999999999995,0.068,0.039,0.026
4,2.3600000000000136,-78.91000000000003,0.041,0.038,0.027
5,3.7700000000000387,-92.0,0.033,0.035,0.026
6,4.53000000000003,-101.82,0.036,0.035,0.02
7,5.630000000000052,-112.10000000000002,0.036,0.038,0.021
8,5.860000000000014,-118.76999999999998,0.034,0.037,0.013
