temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.027,0.02,0.0
1,25.94999999999999,21.629999999999995,0.035,0.03,0.056
2,62.46999999999997,68.95999999999998,0.065,0.03,0.137
3,88.19,109.22999999999996,0.067,0.037,0.087
