temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.022,0.02,0.0
1,6.340000000000003,6.069999999999993,0.031,0.025,0.014
2,21.30000000000001,17.5,0.029,0.029,0.03
3,42.49000000000001,40.39999999999998,0.062,0.032,0.069
4,51.34000000000003,51.65999999999997,0.063,0.035,0.025
5,56.0,57.849999999999966,0.072,0.034,0.014
6,61.75,66.69,0.069,0.038,0.019
7,68.53000000000003,78.67000000000002,0.075,0.039,0.025
8,73.97000000000003,83.64999999999998,0.073,0.039,0.012
