temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.025,0.025,0.0
1,-9.420000000000016,5.409999999999968,0.031,0.023,0.016
2,-53.900000000000006,39.110000000000014,0.039,0.022,0.0
3,-74.19,53.70999999999998,0.082,0.033,0.053
4,-92.43,75.04000000000002,0.091,0.036,0.048
5,-104.32,92.32,0.078,0.035,0.038
