temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.027,0.024,0.0
1,9.390000000000015,5.710000000000036,0.034,0.035,0.016
2,37.57000000000002,30.29000000000002,0.059,0.043,0.097
3,57.03999999999999,58.48000000000002,0.08,0.037,0.061
4,73.64000000000001,81.70000000000005,0.072,0.039,0.051
5,84.02000000000001,97.55000000000001,0.077,0.042,0.034
6,88.1,104.34000000000003,0.077,0.039,0.015
