temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.073,0.025,0.0
1,-37.0,52.370000000000005,0.031,0.022,0.0
2,-77.61000000000001,72.75999999999999,0.02,0.021,0.0
3,-99.45999999999998,82.58999999999997,0.032,0.018,0.04
4,-132.37,116.98000000000002,0.043,0.022,0.0
