temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.059,0.022,0.0
1,13.319999999999993,-11.599999999999966,0.078,0.035,0.029
2,37.22999999999999,-36.75,0.08,0.028,0.058
3,84.25999999999999,-79.28999999999996,0.03,0.025,0.062
4,199.2,-120.10999999999996,0.027,0.02,0.0
5,222.93,-133.76999999999998,0.053,0.023,0.066
6,241.07,-157.67,0.065,0.019,0.053
7,251.19,-169.32,0.071,0.023,0.027
