temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.047,0.026,0.0
1,-0.1500000000000341,9.629999999999967,0.055,0.031,0.019
2,-0.3900000000000432,27.400000000000006,0.062,0.032,0.036
3,-1.6100000000000136,48.140000000000015,0.061,0.032,0.042
4,0.8999999999999773,91.18999999999997,0.077,0.037,0.088
5,-2.150000000000034,113.25999999999996,0.069,0.037,0.044
6,-1.2600000000000477,129.54,0.074,0.043,0.033
7,-1.990000000000009,143.46,0.082,0.04,0.028
8,-0.7200000000000273,153.87999999999997,0.077,0.044,0.021
