temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.029,0.026,0.0
1,21.00999999999999,11.779999999999973,0.033,0.024,0.035
2,42.360000000000014,26.579999999999984,0.029,0.029,0.04
3,64.31,38.40999999999997,0.031,0.029,0.037
4,97.5,64.89999999999998,0.055,0.028,0.083
5,116.23000000000002,82.94,0.065,0.034,0.043
6,134.97000000000003,96.51999999999998,0.087,0.035,0.035
7,145.79000000000002,106.38,0.085,0.033,0.024
