temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.055,0.031,0.0
1,-1.3199999999999932,-18.710000000000036,0.061,0.033,0.037
2,-2.25,-43.170000000000016,0.064,0.034,0.049
3,-0.2400000000000091,-73.04000000000002,0.059,0.033,0.056
4,0.6200000000000045,-101.0,0.049,0.035,0.033
5,4.270000000000039,-119.98000000000002,0.042,0.039,0.038
6,4.840000000000032,-126.36000000000001,0.044,0.035,0.013
