temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.063,0.032,0.0
1,0.410000000000025,-24.52000000000004,0.075,0.03,0.049
2,0.37000000000000455,-59.00999999999999,0.075,0.032,0.068
3,1.9800000000000182,-97.58000000000004,0.062,0.034,0.076
4,5.689999999999998,-140.89,0.072,0.035,0.087
5,8.660000000000025,-156.97000000000003,0.068,0.039,0.032
