temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.029,0.022,0.0
1,72.44000000000003,2.3100000000000023,0.026,0.022,0.0
2,162.04,-1.240000000000009,0.052,0.018,0.0
3,205.13000000000002,-16.50999999999999,0.047,0.026,0.058
4,245.4,-18.75999999999999,0.049,0.024,0.051
5,285.72,-17.20999999999998,0.059,0.026,0.05
6,316.69999999999993,-20.25999999999999,0.053,0.026,0.038
7,339.24,-24.00999999999999,0.06,0.027,0.029
8,353.42999999999995,-22.19999999999999,0.058,0.03,0.018
