temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.047,0.024,0.0
1,-26.67999999999995,-5.57000000000005,0.059,0.021,0.032
2,-49.299999999999955,8.569999999999993,0.067,0.02,0.049
3,-71.38999999999999,18.639999999999986,0.054,0.018,0.03
4,-100.42999999999995,22.41999999999996,0.024,0.021,0.037
5,-160.82,21.059999999999945,0.02,0.022,0.0
6,-203.65999999999997,17.889999999999986,0.03,0.031,0.0
7,-217.96999999999997,18.42999999999995,0.029,0.026,0.018
8,-226.11999999999998,18.46999999999997,0.031,0.032,0.01
