temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.042,0.018,0.0
1,-2.6200000000000045,14.759999999999991,0.053,0.027,0.03
2,-4.900000000000034,39.81999999999999,0.066,0.026,0.05
3,-3.1000000000000227,71.07999999999998,0.066,0.034,0.064
4,-4.560000000000002,102.51999999999998,0.069,0.036,0.063
5,-5.930000000000007,129.10000000000002,0.076,0.04,0.053
6,-6.210000000000036,152.39999999999998,0.073,0.042,0.047
7,-6.32000000000005,162.32999999999998,0.071,0.039,0.02
