temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.046,0.023,0.0
1,16.49000000000001,-0.020000000000038654,0.055,0.026,0.021
2,38.460000000000036,-0.6700000000000159,0.053,0.029,0.027
3,90.69,3.849999999999966,0.061,0.03,0.068
4,155.27000000000004,-1.4499999999999886,0.069,0.028,0.08
5,195.67000000000002,-0.8600000000000136,0.064,0.032,0.051
6,225.84000000000003,-5.550000000000011,0.073,0.035,0.039
7,242.68000000000006,-7.520000000000039,0.08,0.041,0.021
