temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.025,0.024,0.0
1,15.050000000000011,8.430000000000007,0.029,0.03,0.025
2,34.21999999999997,18.71999999999997,0.035,0.037,0.032
3,70.85000000000002,45.20999999999998,0.034,0.037,0.07
4,103.41000000000003,65.04000000000002,0.043,0.037,0.066
5,135.51,89.54000000000002,0.073,0.032,0.08
6,165.44,116.63,0.088,0.038,0.066
7,185.07,132.57999999999998,0.084,0.036,0.04
8,193.02999999999997,139.52999999999997,0.088,0.042,0.017
