temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.062,0.021,0.0
1,-10.240000000000009,16.200000000000017,0.064,0.022,0.035
2,-26.50999999999999,38.360000000000014,0.045,0.021,0.042
3,-43.31,58.110000000000014,0.048,0.019,0.046
4,-65.5,91.20000000000002,0.055,0.024,0.074
5,-78.25999999999999,109.18,0.052,0.021,0.039
6,-86.63999999999999,120.43,0.064,0.028,0.025
7,-91.43,128.75000000000003,0.062,0.029,0.018
