temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.053,0.025,0.0
1,-28.94999999999999,35.37000000000003,0.068,0.03,0.079
2,-69.19999999999999,86.65,0.073,0.031,0.115
3,-96.21999999999997,121.60999999999999,0.061,0.035,0.076
4,-104.39999999999998,130.32000000000002,0.062,0.035,0.02
