temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.058,0.029,0.0
1,-2.680000000000007,18.30000000000001,0.058,0.028,0.037
2,-2.3700000000000045,44.200000000000045,0.068,0.03,0.053
3,-3.5,73.37,0.078,0.042,0.059
4,-4.930000000000007,110.79000000000002,0.078,0.044,0.075
5,-6.079999999999984,125.71000000000004,0.077,0.04,0.03
6,-5.600000000000023,133.91000000000003,0.074,0.042,0.016
