temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.054,0.026,0.0
1,-17.120000000000005,7.740000000000009,0.053,0.029,0.026
2,-38.74000000000001,23.16999999999996,0.056,0.032,0.041
3,-64.91000000000003,43.26999999999998,0.064,0.035,0.051
4,-114.31,64.71999999999997,0.079,0.034,0.074
5,-133.26,77.56,0.067,0.038,0.035
6,-154.19,90.97999999999996,0.068,0.032,0.037
7,-166.74,99.43,0.06,0.03,0.023
8,-172.96000000000004,103.35999999999996,0.073,0.038,0.011
