temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.024,0.022,0.0
1,26.659999999999997,-0.3599999999999568,0.029,0.025,0.0
2,92.53000000000003,5.060000000000002,0.021,0.02,0.0
3,214.49,-13.71999999999997,0.036,0.019,0.0
4,262.89,-17.439999999999998,0.06,0.023,0.061
5,299.53000000000003,-18.329999999999984,0.061,0.026,0.045
6,327.53000000000003,-17.519999999999982,0.046,0.021,0.034
7,340.8,-21.079999999999984,0.072,0.024,0.018
8,350.03000000000003,-20.849999999999966,0.062,0.029,0.012
