temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.03,0.022,0.0
1,14.670000000000016,2.5200000000000387,0.024,0.024,0.019
2,37.56999999999999,3.5200000000000387,0.032,0.021,0.029
3,64.60000000000002,-1.3599999999999568,0.047,0.02,0.035
4,133.60000000000002,1.3400000000000318,0.063,0.032,0.086
5,165.95999999999998,0.11000000000001364,0.065,0.037,0.041
6,193.49,0.22000000000002728,0.072,0.038,0.034
7,217.27999999999997,-0.7399999999999523,0.076,0.04,0.03
8,228.36,1.3900000000000432,0.076,0.041,0.014
