temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.046,0.023,0.0
1,0.12999999999999545,-14.370000000000005,0.066,0.027,0.029
2,-0.37999999999999545,-43.51999999999998,0.073,0.036,0.058
3,3.5300000000000296,-117.75,0.072,0.028,0.144
4,4.769999999999982,-162.51,0.071,0.03,0.088
5,6.1200000000000045,-185.12999999999997,0.066,0.035,0.045
