temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.049,0.022,0.0
1,-18.819999999999993,13.399999999999977,0.058,0.019,0.036
2,-55.889999999999986,33.72999999999999,0.047,0.02,0.065
3,-93.12,61.53,0.076,0.025,0.071
4,-141.99,91.91,0.029,0.028,0.078
5,-162.7,99.1,0.05,0.033,0.036
6,-175.07999999999998,105.91999999999999,0.047,0.028,0.021
7,-179.01999999999998,112.37999999999997,0.066,0.035,0.014
