temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.032,0.029,0.0
1,21.95999999999998,13.829999999999984,0.039,0.029,0.056
2,63.06999999999999,52.19999999999999,0.071,0.035,0.095
3,142.7,120.70999999999998,0.082,0.048,0.525
4,155.27999999999997,130.82999999999998,0.086,0.041,0.026
