temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.038,0.04,0.0
1,-2.6299999999999955,5.490000000000009,0.041,0.04,0.011
2,-2.4399999999999977,13.600000000000023,0.05,0.044,0.019
3,-2.1299999999999955,23.49000000000001,0.06,0.044,0.03
4,-5.509999999999991,48.52000000000004,0.07,0.041,0.05
5,-5.149999999999977,64.07,0.079,0.043,0.031
6,-5.100000000000023,86.62,0.069,0.043,0.045
7,-7.560000000000002,102.08000000000004,0.076,0.045,0.031
