temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.031,0.03,0.0
1,43.19999999999999,14.770000000000039,0.031,0.031,0.072
2,97.13,44.76000000000005,0.052,0.026,0.096
3,147.45999999999998,73.39000000000004,0.059,0.031,0.084
