temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.027,0.027,0.0
1,19.399999999999977,9.759999999999991,0.021,0.021,0.031
2,50.0,27.44999999999999,0.045,0.021,0.0
3,69.72999999999996,44.02000000000004,0.066,0.021,0.042
4,87.57999999999998,60.81999999999999,0.045,0.027,0.04
5,100.94,71.15000000000003,0.053,0.021,0.027
6,114.05000000000001,85.46000000000004,0.056,0.022,0.033
7,125.14999999999998,91.57,0.072,0.031,0.018
