temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.034,0.058,0.0
1,14.280000000000001,5.960000000000036,0.028,0.033,0.018
2,31.039999999999992,12.340000000000032,0.025,0.026,0.023
3,119.44,56.0,0.04,0.018,0.0
4,141.14999999999998,75.84000000000003,0.045,0.02,0.048
5,172.7,99.64000000000004,0.04,0.023,0.062
6,198.28999999999996,115.03000000000003,0.06,0.033,0.044
