temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.053,0.03,0.0
1,5.610000000000014,-5.0,0.045,0.027,0.012
2,14.819999999999993,-12.370000000000005,0.028,0.024,0.016
3,27.52000000000004,-16.47999999999996,0.028,0.028,0.018
4,107.78000000000003,-78.5,0.053,0.018,0.0
5,135.99,-115.03999999999999,0.047,0.02,0.0
6,144.92000000000002,-124.06,0.042,0.02,0.021
