temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.053,0.019,0.0
1,77.13,5.020000000000039,0.045,0.023,0.0
2,112.40999999999997,4.350000000000023,0.047,0.028,0.045
3,135.26999999999998,7.270000000000039,0.052,0.025,0.029
4,154.45,4.449999999999989,0.057,0.029,0.024
5,176.25,4.199999999999989,0.056,0.031,0.027
6,190.64,2.670000000000016,0.06,0.033,0.018
