temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.024,0.024,0.0
1,21.17999999999998,14.860000000000014,0.03,0.026,0.04
2,47.369999999999976,29.090000000000032,0.034,0.032,0.045
3,90.51000000000002,59.72000000000003,0.065,0.029,0.099
4,114.31999999999996,79.56,0.056,0.03,0.05
5,133.59,100.91000000000003,0.071,0.03,0.049
6,152.85999999999999,116.71000000000004,0.07,0.039,0.04
7,169.55999999999997,132.72000000000003,0.075,0.037,0.038
8,176.21,140.98000000000002,0.072,0.039,0.018
