temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.021,0.02,0.0
1,-39.78,-0.22000000000002728,0.025,0.021,0.058
2,-80.69,5.100000000000023,0.07,0.026,0.06
3,-106.76000000000002,12.75,0.067,0.03,0.037
