temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.032,0.028,0.0
1,-21.220000000000027,9.759999999999991,0.037,0.036,0.033
2,-47.69999999999999,28.409999999999968,0.049,0.031,0.071
3,-80.64000000000001,66.25999999999999,0.061,0.035,0.09
4,-101.42000000000002,87.87,0.074,0.043,0.051
5,-121.79000000000002,107.83999999999997,0.077,0.041,0.058
6,-142.3,131.97999999999996,0.092,0.043,0.062
7,-156.92000000000002,153.14,0.096,0.044,0.046
8,-161.70000000000002,162.32999999999998,0.07,0.03,0.019
