temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.065,0.026,0.0
1,27.04000000000002,-9.810000000000002,0.05,0.03,0.034
2,68.29000000000002,-8.220000000000027,0.025,0.02,0.049
3,110.89000000000001,-8.29000000000002,0.024,0.022,0.053
4,175.22,-5.939999999999998,0.033,0.023,0.0
5,205.13000000000002,-7.8799999999999955,0.032,0.028,0.038
6,232.48,-6.810000000000002,0.049,0.02,0.034
7,256.1,-13.089999999999975,0.054,0.027,0.031
8,272.28999999999996,-14.360000000000014,0.066,0.036,0.02
