temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.022,0.021,0.0
1,-2.1399999999999864,7.599999999999966,0.03,0.032,0.015
2,-4.319999999999993,16.829999999999984,0.035,0.035,0.019
3,-11.389999999999986,47.71999999999997,0.058,0.047,0.103
4,-13.920000000000016,76.12,0.083,0.046,0.066
5,-14.95999999999998,98.45999999999998,0.078,0.047,0.045
6,-14.879999999999995,126.39999999999998,0.09,0.05,0.056
7,-15.279999999999973,152.11,0.083,0.042,0.051
8,-16.230000000000018,169.63,0.066,0.038,0.035
