temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.021,0.021,0.0
1,34.68000000000001,17.710000000000036,0.029,0.028,0.056
2,65.88000000000002,31.980000000000018,0.033,0.031,0.048
3,94.76000000000002,53.210000000000036,0.05,0.029,0.082
4,134.95000000000002,90.74000000000001,0.062,0.033,0.09
5,166.33,118.37,0.065,0.028,0.067
6,195.59,138.95,0.069,0.039,0.054
7,215.47,152.35000000000002,0.08,0.043,0.037
8,225.50000000000003,160.63,0.078,0.041,0.021
