temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.049,0.03,0.0
1,1.8700000000000045,-21.139999999999986,0.073,0.039,0.042
2,5.050000000000011,-55.80000000000001,0.062,0.034,0.068
3,8.699999999999989,-98.58999999999997,0.064,0.03,0.063
4,13.149999999999977,-129.72000000000003,0.033,0.036,0.047
5,16.079999999999984,-146.26999999999998,0.031,0.035,0.033
6,18.24000000000001,-163.88,0.031,0.035,0.035
7,20.839999999999975,-177.85000000000002,0.031,0.035,0.028
8,22.560000000000002,-188.88,0.042,0.035,0.022
