temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.031,0.033,0.0
1,35.98000000000002,19.480000000000018,0.041,0.033,0.084
2,86.50999999999999,61.98000000000002,0.07,0.04,0.107
3,136.29000000000002,102.44999999999999,0.077,0.04,0.101
4,185.37,132.11,0.081,0.041,0.085
5,194.61,137.73000000000002,0.077,0.042,0.016
