temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.024,0.021,0.0
1,64.45999999999998,0.47999999999996135,0.027,0.019,0.0
2,105.0,1.6999999999999886,0.038,0.025,0.051
3,144.29000000000002,1.919999999999959,0.053,0.026,0.05
4,173.56,-1.5300000000000296,0.062,0.031,0.037
5,195.54000000000002,-3.2900000000000205,0.06,0.029,0.028
