temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.026,0.02,0.0
1,-41.85000000000002,-1.160000000000025,0.035,0.027,0.052
2,-90.63000000000002,-3.5299999999999727,0.046,0.031,0.075
3,-139.70000000000002,7.550000000000011,0.082,0.034,0.07
4,-176.79000000000002,17.339999999999975,0.081,0.035,0.05
