temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.06,0.02,0.0
1,22.409999999999997,-14.21999999999997,0.045,0.027,0.036
2,62.52000000000001,-15.549999999999955,0.032,0.031,0.043
3,112.77999999999997,-17.370000000000005,0.028,0.029,0.063
4,141.26999999999998,-17.45999999999998,0.036,0.042,0.036
5,184.54000000000002,-17.299999999999955,0.039,0.038,0.054
6,204.89999999999998,-17.779999999999973,0.057,0.045,0.025
7,220.38,-17.409999999999968,0.082,0.039,0.022
