temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.068,0.03,0.0
1,-0.30000000000001137,-39.420000000000016,0.06,0.035,0.044
2,3.4399999999999977,-61.93000000000001,0.043,0.033,0.045
3,7.7999999999999545,-83.21000000000004,0.035,0.036,0.043
4,10.229999999999961,-100.14000000000004,0.034,0.031,0.034
5,14.539999999999964,-109.55000000000001,0.05,0.033,0.02
6,12.649999999999977,-114.91000000000003,0.049,0.04,0.011
