temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.051,0.027,0.0
1,-31.110000000000014,-1.7300000000000182,0.054,0.028,0.039
2,-70.79000000000002,-2.819999999999993,0.051,0.029,0.05
3,-113.32999999999998,-6.350000000000023,0.043,0.031,0.053
4,-171.92000000000002,-4.819999999999993,0.059,0.035,0.101
5,-200.5,2.3100000000000023,0.084,0.038,0.04
6,-223.94,12.120000000000005,0.09,0.04,0.035
7,-237.06,14.870000000000005,0.095,0.041,0.017
