temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.041,0.036,0.0
1,-0.4399999999999977,4.980000000000018,0.042,0.035,0.01
2,0.5,13.25,0.046,0.033,0.017
3,0.4200000000000159,25.769999999999982,0.047,0.038,0.025
4,-2.2200000000000273,42.04000000000002,0.042,0.038,0.033
5,-4.990000000000009,56.95999999999998,0.046,0.043,0.03
6,-5.009999999999991,75.18,0.066,0.04,0.065
7,-2.0500000000000114,106.17000000000002,0.088,0.04,0.064
8,-1.9800000000000182,141.79000000000002,0.081,0.04,0.026
