temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.031,0.03,0.0
1,12.590000000000032,5.6200000000000045,0.034,0.033,0.019
2,86.06,49.43000000000001,0.067,0.039,0.143
3,113.40000000000003,67.61000000000001,0.079,0.042,0.049
